# energy s(up) s(down) p(up) p(down) d(up) d(down)
3.532569999999999766e+01 6.899079534029084471e-02 -6.927125491165110616e-02 7.408310266058154570e-01 -7.310356067322495432e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.536150000000000659e+01 7.253043071515226370e-02 -7.276293282605880708e-02 8.063044618270561736e-01 -7.977240548964414923e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.539730000000000132e+01 7.203682791635479532e-02 -7.220583714426698219e-02 8.654631633264111557e-01 -8.621644975498830021e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.543309999999999604e+01 6.867845832678318163e-02 -6.874182361713776501e-02 9.063132373088219618e-01 -9.071501337062297665e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.546890000000000498e+01 6.704727530287132864e-02 -6.702422200923932594e-02 9.344137297447064894e-01 -9.355655021241479075e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.550469999999999970e+01 6.848929285471964945e-02 -6.857223936402599695e-02 9.551144363176682361e-01 -9.556239252558954567e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.554050000000000864e+01 7.117929700208806831e-02 -7.154237744570883517e-02 9.763760240298320348e-01 -9.784927671342646960e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.557630000000000337e+01 7.382155149843513953e-02 -7.426862129283744174e-02 1.006414416995856431e+00 -1.010716338204508125e+00 0.000000000000000000e+00 -0.000000000000000000e+00
3.561209999999999809e+01 7.678938527116012380e-02 -7.686157473665974904e-02 1.037779810703076899e+00 -1.040932029548108151e+00 0.000000000000000000e+00 -0.000000000000000000e+00
3.564790000000000703e+01 8.010534220617147871e-02 -7.967673465459844395e-02 1.048970590437081629e+00 -1.048124593753927192e+00 0.000000000000000000e+00 -0.000000000000000000e+00
3.568370000000000175e+01 8.164529985819356239e-02 -8.111453732432062635e-02 1.018410519580368101e+00 -1.015110620657134088e+00 0.000000000000000000e+00 -0.000000000000000000e+00
3.571949999999999648e+01 7.934165050309936740e-02 -7.909125002589723064e-02 9.320704725217064945e-01 -9.294082643134812249e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.575530000000000541e+01 7.499538202863520464e-02 -7.496443171454467147e-02 7.975258038640908875e-01 -7.958993569824972525e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.579110000000000014e+01 7.258873079950020624e-02 -7.249726780371867907e-02 6.551689724536041703e-01 -6.530487729839442590e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.582690000000000907e+01 7.206226882122016009e-02 -7.182662525666136388e-02 5.571673966299404146e-01 -5.544473679838191060e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.586270000000000380e+01 6.840504355520321544e-02 -6.821283146329740199e-02 5.279236980903415644e-01 -5.266278354163467235e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.589849999999999852e+01 5.895709642554688990e-02 -5.901593138159302865e-02 5.546158497665364395e-01 -5.564654212946621437e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.593430000000000746e+01 4.846338781368610127e-02 -4.874972497103853553e-02 6.140270547299382375e-01 -6.180826924509135178e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.597010000000000218e+01 4.385519996785360031e-02 -4.410689625902027705e-02 6.852662795567334708e-01 -6.882766027555116128e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.600589999999999691e+01 4.647200231325487180e-02 -4.642617034821427957e-02 7.433108879817925674e-01 -7.426433974698976037e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.604170000000000584e+01 5.211433522007486580e-02 -5.175749881536569064e-02 7.681584555011196080e-01 -7.644149043834763679e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.607750000000000057e+01 5.649074419067684483e-02 -5.604665720057001865e-02 7.563312291392023656e-01 -7.525146504353279475e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.611330000000000950e+01 5.812232684361591517e-02 -5.783992734179771444e-02 7.208021844307588299e-01 -7.190951619837389064e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.614910000000000423e+01 5.729182785458310223e-02 -5.730325685755194992e-02 6.897429852572301012e-01 -6.900820611265865434e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.618489999999999895e+01 5.506455231656563754e-02 -5.533438133902360279e-02 6.977501784005005758e-01 -6.990730875662716226e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.622070000000000789e+01 5.368120814907426097e-02 -5.401229488330370337e-02 7.690949928429214877e-01 -7.705799684610580291e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.625650000000000261e+01 5.496495921043778599e-02 -5.515616120184554938e-02 8.995480021959170180e-01 -9.009405557627800931e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.629229999999999734e+01 5.738583584040952978e-02 -5.742608276977297088e-02 1.043655824648719532e+00 -1.045636372470253539e+00 0.000000000000000000e+00 -0.000000000000000000e+00
3.632810000000000628e+01 5.724125371704116838e-02 -5.726223266777933502e-02 1.132626897291383772e+00 -1.136258448704524859e+00 0.000000000000000000e+00 -0.000000000000000000e+00
3.636390000000000100e+01 5.280294477787444291e-02 -5.286453453141248815e-02 1.123391881297427952e+00 -1.128066767935649750e+00 0.000000000000000000e+00 -0.000000000000000000e+00
3.639969999999999573e+01 4.560377034977053379e-02 -4.565156446283084868e-02 1.034062002267898128e+00 -1.037161128785057951e+00 0.000000000000000000e+00 -0.000000000000000000e+00
3.643550000000000466e+01 3.868309786232189407e-02 -3.867325046984464165e-02 9.278915564875119815e-01 -9.277101879683795627e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.647129999999999939e+01 3.421105540510807619e-02 -3.415872956061455357e-02 8.549474338160831799e-01 -8.527386378853405446e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.650710000000000832e+01 3.222118590389350112e-02 -3.216594629136784733e-02 8.166697212739589817e-01 -8.146314064775094232e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.654290000000000305e+01 3.227093118013123901e-02 -3.224636666026366172e-02 7.886257586451945745e-01 -7.871336558423105423e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.657869999999999777e+01 3.501186958735615778e-02 -3.502151604205386987e-02 7.476330963466422119e-01 -7.457264465641044726e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.661450000000000671e+01 3.964531292589152517e-02 -3.967452787382223789e-02 6.785309343348192579e-01 -6.759606733213948671e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.665030000000000143e+01 4.214742430929295514e-02 -4.220675079381384226e-02 5.894906284977928790e-01 -5.871833932111298893e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.668609999999999616e+01 3.977593714163799726e-02 -3.990106321522423477e-02 5.204642285503080501e-01 -5.198067247113773437e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.672190000000000509e+01 3.505617944225867394e-02 -3.524926931782457196e-02 5.161221666936018915e-01 -5.181373665296912234e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.675769999999999982e+01 3.199592758876676490e-02 -3.219580616469835954e-02 5.811831917548262449e-01 -5.854514704147661952e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.679350000000000875e+01 3.128616883973756035e-02 -3.141795525811826723e-02 6.617160363238694387e-01 -6.660079314990225985e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.682930000000000348e+01 3.149636870690755014e-02 -3.152436916403303369e-02 6.841906429497649489e-01 -6.859983022971949396e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.686509999999999820e+01 3.209198487949491141e-02 -3.203273270710075421e-02 6.321569733908352084e-01 -6.308524260578595166e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.690090000000000714e+01 3.374006653448081983e-02 -3.365047380064167815e-02 5.745063425230851895e-01 -5.715576670486245403e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.693670000000000186e+01 3.645148127922163972e-02 -3.638771009541105772e-02 5.953051168047864827e-01 -5.926503687267823395e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.697249999999999659e+01 3.842674617642745372e-02 -3.843034515341695739e-02 7.088970400977384623e-01 -7.081579738970429361e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.700830000000000553e+01 3.830108361783874510e-02 -3.842655318288343280e-02 8.576306025117249598e-01 -8.600250849073158843e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.704410000000000025e+01 3.731406909256231724e-02 -3.757547849528727890e-02 9.657090411044779721e-01 -9.707349110441421125e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.707990000000000919e+01 3.690967754998697448e-02 -3.719651567079236554e-02 9.820631536442147036e-01 -9.868554779851755887e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.711570000000000391e+01 3.653075720961131145e-02 -3.670597779013713702e-02 9.017097127709372550e-01 -9.033047547228274521e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.715149999999999864e+01 3.598786788448337520e-02 -3.603867795256902873e-02 7.666747757308889355e-01 -7.645646521411404439e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.718730000000000757e+01 3.712891675799163960e-02 -3.710742881687347644e-02 6.369124650476538640e-01 -6.327332771214515539e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.722310000000000230e+01 4.123647263871063617e-02 -4.113334017700009254e-02 5.533522060795826869e-01 -5.489082139852794473e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.725889999999999702e+01 4.646922220089950289e-02 -4.626326730214680438e-02 5.242543856298802485e-01 -5.207381474093724094e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.729470000000000596e+01 4.878460621768166555e-02 -4.856134354632673372e-02 5.292531207728072840e-01 -5.277228926831467604e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.733050000000000068e+01 4.521409975830385786e-02 -4.511034363734960778e-02 5.325841640902386764e-01 -5.335919032578438914e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.736629999999999541e+01 3.675398653010793909e-02 -3.679310442103619211e-02 5.139187987385943623e-01 -5.161740665916936255e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.740210000000000434e+01 2.829463013149809136e-02 -2.836365190959378585e-02 4.919337647379983802e-01 -4.926285715671227528e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.743789999999999907e+01 2.531301440571204903e-02 -2.530275374165073810e-02 5.016257420327792094e-01 -4.991778433213285293e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.747370000000000800e+01 3.016016154534664068e-02 -3.006545644628897188e-02 5.494280940150617631e-01 -5.452708688982538243e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.750950000000000273e+01 4.112602918534985497e-02 -4.100056232262204448e-02 6.092618260455500145e-01 -6.060904015774897236e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.754529999999999745e+01 5.372940014828592875e-02 -5.362560856835003192e-02 6.552027949054002320e-01 -6.543215154363370978e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.758110000000000639e+01 6.192771307884104709e-02 -6.191423446910130496e-02 6.704552044212861439e-01 -6.716909490112268344e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.761690000000000111e+01 6.094732152327561603e-02 -6.108653349689627254e-02 6.415491261589587602e-01 -6.443637346258628273e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.765269999999999584e+01 5.194216193966667838e-02 -5.219138501306455624e-02 5.821099238671227916e-01 -5.854306312596156969e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.768850000000000477e+01 4.192789409898516062e-02 -4.213555709988017761e-02 5.450296831793677299e-01 -5.468637936406026689e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.772429999999999950e+01 3.693958492389080167e-02 -3.700354392434811179e-02 5.727113802368308804e-01 -5.714551616931997646e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.776010000000000844e+01 3.672421276143818247e-02 -3.669183683028719167e-02 6.442267168159074853e-01 -6.408789009509340273e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.779590000000000316e+01 3.723378298840059747e-02 -3.719058149808173591e-02 7.002351818340186718e-01 -6.983752287622825294e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.783169999999999789e+01 3.642768956189242069e-02 -3.639337500369668049e-02 7.164123179607682079e-01 -7.187194519356914224e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.786750000000000682e+01 3.556627583208375742e-02 -3.558484947331477799e-02 7.230168233801268496e-01 -7.284589703943243899e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.790330000000000155e+01 3.560609997138156763e-02 -3.578646711881684761e-02 7.399021124286467854e-01 -7.453405465331290891e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.793909999999999627e+01 3.536193610659719988e-02 -3.570069028164668534e-02 7.340752790513926929e-01 -7.373798732196612526e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.797490000000000521e+01 3.420684651549846939e-02 -3.453021697886845404e-02 6.804775866670700335e-01 -6.812953122313457621e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.801069999999999993e+01 3.382883841349873522e-02 -3.400525599715591152e-02 6.218204733977937826e-01 -6.207845647551387680e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.804650000000000887e+01 3.571148345041825350e-02 -3.576709085236486063e-02 6.214413052696056150e-01 -6.194851892119388470e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.808230000000000359e+01 3.899558245913670174e-02 -3.899475118291779313e-02 6.885084356663181415e-01 -6.865044951847815158e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.811809999999999832e+01 4.220432258387045443e-02 -4.217184064249356046e-02 7.826336294515087166e-01 -7.812616347594432131e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.815390000000000725e+01 4.517710975432640691e-02 -4.513969833852411739e-02 8.670561237378686670e-01 -8.666013602030850915e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.818970000000000198e+01 4.835190107156590866e-02 -4.832165315111271175e-02 9.306548408078364476e-01 -9.308735367914848791e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.822549999999999670e+01 5.174869218381359520e-02 -5.170517565813394223e-02 9.649873786388917241e-01 -9.654891146062389851e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.826130000000000564e+01 5.470348487124475356e-02 -5.468851838574565610e-02 9.423824683106291067e-01 -9.431111245552619149e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.829710000000000036e+01 5.524173607325259111e-02 -5.534896025866072738e-02 8.395829539513939288e-01 -8.405912656656016058e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.833290000000000930e+01 5.093687083663781673e-02 -5.114441204147043840e-02 6.861658108754000729e-01 -6.872598155252849228e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.836870000000000402e+01 4.283207143051799559e-02 -4.301414828810870561e-02 5.673081505412040926e-01 -5.686605462267990685e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.840449999999999875e+01 3.718827562426577776e-02 -3.730759702834597624e-02 5.580172166806690592e-01 -5.607267117466978590e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.844030000000000769e+01 3.993808866296228582e-02 -4.004177784517729682e-02 6.562852576701206919e-01 -6.611994298189083352e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.847610000000000241e+01 4.981039751899454804e-02 -4.983202646551578713e-02 7.910097386279264509e-01 -7.962754623193045722e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.851189999999999714e+01 5.976000262798699530e-02 -5.951766927903071047e-02 8.910632136518357171e-01 -8.916881932290294799e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.854770000000000607e+01 6.505349344876582007e-02 -6.453554135161991556e-02 9.417766315126476773e-01 -9.343029691397027880e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.858350000000000080e+01 6.710540364773551203e-02 -6.659108977173081034e-02 9.790803352766140888e-01 -9.668231593946970959e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.861929999999999552e+01 6.839913105155140394e-02 -6.815932641369260025e-02 1.022971657264367895e+00 -1.013683056863365906e+00 0.000000000000000000e+00 -0.000000000000000000e+00
3.865510000000000446e+01 6.689629533053303989e-02 -6.693865059994766331e-02 1.030489089846177819e+00 -1.028871677710696098e+00 0.000000000000000000e+00 -0.000000000000000000e+00
3.869089999999999918e+01 5.909005106741958835e-02 -5.926588887892016155e-02 9.540265203615260203e-01 -9.586198944566768354e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.872670000000000812e+01 4.664114255047490526e-02 -4.682016505557856645e-02 8.283206192431892267e-01 -8.346868499507610339e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.876250000000000284e+01 3.549446422055647921e-02 -3.559950591127485769e-02 7.426546168698766603e-01 -7.471228262605642545e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.879829999999999757e+01 2.931119294574573847e-02 -2.931166570319373998e-02 7.330533100967816518e-01 -7.341712975995148271e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.883410000000000650e+01 2.710545824091296213e-02 -2.703503705275338981e-02 7.468459377570990654e-01 -7.455841580609551267e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.886990000000000123e+01 2.653083008621497790e-02 -2.646104597712286774e-02 7.175987371500702761e-01 -7.160842915685471377e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.890569999999999595e+01 2.724322945242019928e-02 -2.720406817298961707e-02 6.455343910325876955e-01 -6.450119766905295648e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.894150000000000489e+01 3.104820451127245778e-02 -3.100908487810820693e-02 5.896208805359606231e-01 -5.898511157945365291e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.897729999999999961e+01 3.899430174572840468e-02 -3.892803814796821221e-02 5.936292845225026316e-01 -5.936786291432458729e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.901310000000000855e+01 4.826183585393896414e-02 -4.818818782667301515e-02 6.376841515348301570e-01 -6.369769360437494976e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.904890000000000327e+01 5.356696673380325485e-02 -5.352634313769293745e-02 6.666718862358986808e-01 -6.656025028029395330e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.908469999999999800e+01 5.259767741991624307e-02 -5.260808850880260845e-02 6.550509028167863512e-01 -6.544500446256350523e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.912050000000000693e+01 4.790443058940002663e-02 -4.795004770989437504e-02 6.261773080676623637e-01 -6.260788986833902836e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.915630000000000166e+01 4.328995313758803032e-02 -4.332874161826212600e-02 6.180882916082663936e-01 -6.174138029035983743e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.919209999999999638e+01 4.195136897376212232e-02 -4.194638252440777149e-02 6.594849816477842408e-01 -6.573060676720133833e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.922790000000000532e+01 4.758592444665399324e-02 -4.756826134105450465e-02 7.648144057782451100e-01 -7.619172137369476516e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.926370000000000005e+01 6.168897871478447315e-02 -6.174585029388755808e-02 9.170622418106787466e-01 -9.157854205574059714e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.929950000000000898e+01 7.896857205574642213e-02 -7.909965994386763954e-02 1.068072530731864811e+00 -1.070022142354319916e+00 0.000000000000000000e+00 -0.000000000000000000e+00
3.933530000000000371e+01 9.057537471729842915e-02 -9.066786580583441335e-02 1.179584360128062670e+00 -1.184104556957314314e+00 0.000000000000000000e+00 -0.000000000000000000e+00
3.937109999999999843e+01 9.308472856772626036e-02 -9.311310098987662931e-02 1.243847231213181415e+00 -1.249356438143683024e+00 0.000000000000000000e+00 -0.000000000000000000e+00
3.940690000000000737e+01 9.052231368654564680e-02 -9.058057516429510181e-02 1.254644292591744925e+00 -1.260028456055202417e+00 0.000000000000000000e+00 -0.000000000000000000e+00
3.944270000000000209e+01 8.773464373848398334e-02 -8.780520976124840671e-02 1.195104548833753721e+00 -1.199065813159002403e+00 0.000000000000000000e+00 -0.000000000000000000e+00
3.947849999999999682e+01 8.484000170034433630e-02 -8.475145225640538793e-02 1.064825832141861994e+00 -1.065790980630720863e+00 0.000000000000000000e+00 -0.000000000000000000e+00
3.951430000000000575e+01 7.840894334493006546e-02 -7.809394243525812074e-02 8.951808906238241104e-01 -8.930308575272505323e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.955010000000000048e+01 6.794592269316492017e-02 -6.761360368391081122e-02 7.390023587281431272e-01 -7.357480818738235673e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.958590000000000941e+01 5.918092168302183098e-02 -5.914346672857227066e-02 6.473477882262193006e-01 -6.452896504948937295e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.962170000000000414e+01 5.774295346065852486e-02 -5.808382468472900878e-02 6.439917567756742178e-01 -6.438710584333076081e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.965749999999999886e+01 6.209716543140822442e-02 -6.257264358191551301e-02 7.205188075690147631e-01 -7.215991128747712979e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.969330000000000780e+01 6.583565031696352043e-02 -6.611761903407178953e-02 8.413111489440022739e-01 -8.424399354001883555e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.972910000000000252e+01 6.467099630217727768e-02 -6.461681021574462724e-02 9.437933258447364082e-01 -9.442099747311547553e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.976489999999999725e+01 5.949011834143295985e-02 -5.917446424374141201e-02 9.728191273471437084e-01 -9.725640992139132912e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.980070000000000618e+01 5.458407397989627208e-02 -5.419449581369717439e-02 9.353011796761290242e-01 -9.351477569884270036e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.983650000000000091e+01 5.373842610899309119e-02 -5.343134242373293735e-02 8.875068120798450533e-01 -8.879422942728033563e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.987229999999999563e+01 5.623324639646426482e-02 -5.600091290139579125e-02 8.656000245888996192e-01 -8.656333823321599175e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.990810000000000457e+01 5.733469611647196151e-02 -5.707131142445665689e-02 8.631237069706589882e-01 -8.610821477627021991e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.994389999999999930e+01 5.469605232079489260e-02 -5.441386472918322004e-02 8.712348075852039964e-01 -8.671011611832151189e-01 0.000000000000000000e+00 -0.000000000000000000e+00
3.997970000000000823e+01 5.222339391241396372e-02 -5.212066530262708663e-02 9.022119012563550866e-01 -8.982307967490984479e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.001550000000000296e+01 5.530719022949912023e-02 -5.558513522921298966e-02 9.658762378320205899e-01 -9.643356708370941499e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.005129999999999768e+01 6.403499030075074372e-02 -6.463919951817410914e-02 1.050936709874898067e+00 -1.051426232929711269e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.008710000000000662e+01 7.358562732446220778e-02 -7.419497653749303201e-02 1.141692991333413509e+00 -1.141470245313743748e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.012290000000000134e+01 8.062748009271204774e-02 -8.096287656008180345e-02 1.227537861687355569e+00 -1.225530532873807088e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.015869999999999607e+01 8.567539146791861016e-02 -8.569817745982172275e-02 1.276934204334084555e+00 -1.275262213533159494e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.019450000000000500e+01 8.839189126507612793e-02 -8.818050907072075284e-02 1.236467241354402002e+00 -1.236565038127147798e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.023029999999999973e+01 8.558012739971979088e-02 -8.523370402306197635e-02 1.095801192491222320e+00 -1.096294761419920771e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.026610000000000866e+01 7.574076402234193595e-02 -7.542140658149586174e-02 9.263392252070483668e-01 -9.262000343326322049e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.030190000000000339e+01 6.191439528273394444e-02 -6.178952769844618664e-02 8.222166880137269374e-01 -8.229983295502154572e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.033769999999999811e+01 4.892640546846407229e-02 -4.902967568759097200e-02 8.216550722891672320e-01 -8.251440292903868823e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.037350000000000705e+01 3.946220152389815633e-02 -3.967796037925912928e-02 8.888827598520367967e-01 -8.940688872916612295e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.040930000000000177e+01 3.342782333767416181e-02 -3.362512130389290477e-02 9.582892195009642400e-01 -9.621681604563668833e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.044509999999999650e+01 3.037117196045161990e-02 -3.052857270035885112e-02 9.976886427607127850e-01 -9.987295515137522006e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.048090000000000543e+01 3.063227860545718675e-02 -3.079484179340898076e-02 1.015519235965004485e+00 -1.014576400122819688e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.051670000000000016e+01 3.428078081140743805e-02 -3.440439238154915924e-02 1.013245998066672815e+00 -1.010990647167617773e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.055250000000000909e+01 4.127143820142631370e-02 -4.121749474426748827e-02 9.856295513400931130e-01 -9.817625097718561955e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.058830000000000382e+01 5.195143522272791664e-02 -5.167350744175038674e-02 9.681448344148586571e-01 -9.638207249137974442e-01 0.000000000000000000e+00 -0.000000000000000000e+00
4.062409999999999854e+01 6.532609518580501096e-02 -6.494543318983683755e-02 1.014819223768112622e+00 -1.012810686567725105e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.065990000000000748e+01 7.816429052728664228e-02 -7.783097624350501786e-02 1.127505360017098113e+00 -1.128563051844732712e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.069570000000000221e+01 8.654958166648694939e-02 -8.633716223526963218e-02 1.249639776162625227e+00 -1.251156862158447458e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.073149999999999693e+01 8.758969935160165754e-02 -8.751079087988064553e-02 1.315298533106550538e+00 -1.315129754551885188e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.076730000000000587e+01 8.177111245355840607e-02 -8.181486067217345892e-02 1.300027549644581892e+00 -1.299624314888438548e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.080310000000000059e+01 7.371938905865793590e-02 -7.388326113311358134e-02 1.240925191854437726e+00 -1.243205887749770699e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.083890000000000953e+01 6.769626789294637403e-02 -6.797643867491100222e-02 1.192982629709581799e+00 -1.198324914024481602e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.087470000000000425e+01 6.391119771259061444e-02 -6.425445944132837650e-02 1.184013553722865986e+00 -1.189417615838048725e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.091049999999999898e+01 6.187748705337626359e-02 -6.219004788078449919e-02 1.235404687246974831e+00 -1.237375160318290757e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.094630000000000791e+01 6.442391274065299711e-02 -6.463686120440338689e-02 1.368040091548556880e+00 -1.365692426672263426e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.098210000000000264e+01 7.387566030321630894e-02 -7.397163535228795661e-02 1.536402824548551926e+00 -1.531843801390131876e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.101789999999999736e+01 8.519105111743417724e-02 -8.516232383568812792e-02 1.611462135052033950e+00 -1.607879069912123260e+00 0.000000000000000000e+00 -0.000000000000000000e+00
